x,y,z,intensity
-4.074999809265136719e+00,-1.152999997138977051e+00,5.125000000000000000e+00,1.065353216000000000e+09
-4.820000171661376953e+00,-1.883000016212463379e+00,4.835000038146972656e+00,1.065353216000000000e+09
-4.638999938964843750e+00,-1.697999954223632812e+00,4.995999813079833984e+00,1.065353216000000000e+09
-4.438000202178955078e+00,-1.501999974250793457e+00,5.157000064849853516e+00,1.065353216000000000e+09
-4.228000164031982422e+00,-1.289999961853027344e+00,5.343999862670898438e+00,1.065353216000000000e+09
-5.056000232696533203e+00,-2.108999967575073242e+00,5.126999855041503906e+00,1.065353216000000000e+09
-4.839000225067138672e+00,-1.894000053405761719e+00,5.261000156402587891e+00,1.065353216000000000e+09
-4.607999801635742188e+00,-1.669999957084655762e+00,5.394999980926513672e+00,1.065353216000000000e+09
-4.383999824523925781e+00,-1.437000036239624023e+00,5.572000026702880859e+00,1.065353216000000000e+09
-5.315999984741210938e+00,-2.359999895095825195e+00,5.453999996185302734e+00,1.065353216000000000e+09
-5.050000190734863281e+00,-2.105000019073486328e+00,5.545000076293945312e+00,1.065353216000000000e+09
-4.815999984741210938e+00,-1.863000035285949707e+00,5.684000015258789062e+00,1.065353216000000000e+09
-4.537000179290771484e+00,-1.592000007629394531e+00,5.802999973297119141e+00,1.065353216000000000e+09
-5.605000019073486328e+00,-2.641999959945678711e+00,5.821000099182128906e+00,1.065353216000000000e+09
-5.314000129699707031e+00,-2.352999925613403320e+00,5.894999980926513672e+00,1.065353216000000000e+09
-5.030000209808349609e+00,-2.069999933242797852e+00,5.987999916076660156e+00,1.065353216000000000e+09
-4.719999790191650391e+00,-1.764999985694885254e+00,6.074999809265136719e+00,1.065353216000000000e+09
-5.945000171661376953e+00,-2.967999935150146484e+00,6.255000114440917969e+00,1.065353216000000000e+09
-5.598000049591064453e+00,-2.628999948501586914e+00,6.280000209808349609e+00,1.065353216000000000e+09
-5.269000053405761719e+00,-2.299999952316284180e+00,6.328999996185302734e+00,1.065353216000000000e+09
-4.915999889373779297e+00,-1.955000042915344238e+00,6.370999813079833984e+00,1.065353216000000000e+09
-6.315999984741210938e+00,-3.335000038146972656e+00,6.736999988555908203e+00,1.065353216000000000e+09
-5.920000076293945312e+00,-2.940000057220458984e+00,6.719999790191650391e+00,1.065353216000000000e+09
-5.532000064849853516e+00,-2.558000087738037109e+00,6.709000110626220703e+00,1.065353216000000000e+09
-5.143000125885009766e+00,-2.170000076293945312e+00,6.714000225067138672e+00,1.065353216000000000e+09
-6.750999927520751953e+00,-3.760999917984008789e+00,7.303999900817871094e+00,1.065353216000000000e+09
-6.284999847412109375e+00,-3.295000076293945312e+00,7.221000194549560547e+00,1.065353216000000000e+09
-5.835000038146972656e+00,-2.849999904632568359e+00,7.149000167846679688e+00,1.065353216000000000e+09
-5.376999855041503906e+00,-2.401000022888183594e+00,7.073999881744384766e+00,1.065353216000000000e+09
-7.281000137329101562e+00,-4.272999763488769531e+00,7.995999813079833984e+00,1.065353216000000000e+09
-6.722000122070312500e+00,-3.713999986648559570e+00,7.822999954223632812e+00,1.065353216000000000e+09
-6.177000045776367188e+00,-3.181999921798706055e+00,7.649000167846679688e+00,1.065353216000000000e+09
-5.643000125885009766e+00,-2.661000013351440430e+00,7.484000205993652344e+00,1.065353216000000000e+09
-7.855999946594238281e+00,-4.853000164031982422e+00,8.765999794006347656e+00,1.065353216000000000e+09
-7.175000190734863281e+00,-4.171999931335449219e+00,8.463999748229980469e+00,1.065353216000000000e+09
-6.561999797821044922e+00,-3.559999942779541016e+00,8.217000007629394531e+00,1.065353216000000000e+09
-5.952000141143798828e+00,-2.959000110626220703e+00,7.960999965667724609e+00,1.065353216000000000e+09
-8.696999549865722656e+00,-5.645999908447265625e+00,9.864000320434570312e+00,1.065353216000000000e+09
-7.774000167846679688e+00,-4.751999855041503906e+00,9.302000045776367188e+00,1.065353216000000000e+09
-6.986999988555908203e+00,-3.984999895095825195e+00,8.852000236511230469e+00,1.065353216000000000e+09
-6.295000076293945312e+00,-3.293999910354614258e+00,8.496999740600585938e+00,1.065353216000000000e+09
-9.586000442504882812e+00,-6.532999992370605469e+00,1.106099987030029297e+01,1.065353216000000000e+09
-8.461999893188476562e+00,-5.431000232696533203e+00,1.027499961853027344e+01,1.065353216000000000e+09
-7.510000228881835938e+00,-4.499000072479248047e+00,9.633999824523925781e+00,1.065353216000000000e+09
-6.711999893188476562e+00,-3.691999912261962891e+00,9.145999908447265625e+00,1.065353216000000000e+09
-1.058300018310546875e+01,-7.565999984741210938e+00,1.243200016021728516e+01,1.065353216000000000e+09
-9.289999961853027344e+00,-6.251999855041503906e+00,1.145699977874755859e+01,1.065353216000000000e+09
-8.215999603271484375e+00,-5.164000034332275391e+00,1.067599964141845703e+01,1.065353216000000000e+09
-7.197999954223632812e+00,-4.157999992370605469e+00,9.907999992370605469e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.051599979400634766e+01,-7.416999816894531250e+00,1.318099975585937500e+01,1.065353216000000000e+09
-8.928000450134277344e+00,-5.881000041961669922e+00,1.175899982452392578e+01,1.065353216000000000e+09
-7.665999889373779297e+00,-4.644999980926513672e+00,1.066600036621093750e+01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.199400043487548828e+01,-8.859999656677246094e+00,1.529100036621093750e+01,1.065353216000000000e+09
-9.972999572753906250e+00,-6.880000114440917969e+00,1.332400035858154297e+01,1.065353216000000000e+09
-8.329000473022460938e+00,-5.287000179290771484e+00,1.171700000762939453e+01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-9.053000450134277344e+00,-6.017000198364257812e+00,1.288700008392333984e+01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-7.800000190734863281e+00,-9.911999702453613281e+00,1.377799987792968750e+01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-7.420000076293945312e+00,-9.458000183105468750e+00,1.375000000000000000e+01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
